iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5,best_param_6,best_param_7,best_param_8,best_param_9
1431,187.6226047949416,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1432,187.07258775084028,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1433,216.8523461204604,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1434,186.79914726025063,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1435,185.8712981239684,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1436,188.00448248183707,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1437,222.6518362656982,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1438,184.83606764591542,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1439,188.8071828468439,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1440,187.00391732070247,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1441,187.0161442931208,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1442,187.11309851871755,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1443,187.4316670646595,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1444,246.90290082668355,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1445,190.77718636958616,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1446,268.0975752522241,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1447,230.38484590910736,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1448,199.30459025708245,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1449,189.65781235981268,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1450,187.32708781329373,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1451,194.53899184499144,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1452,251.9283461096975,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1453,254.09558723242446,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1454,218.51756441491239,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1455,190.3270758545494,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1456,186.73602789093704,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1457,190.22640637494627,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1458,198.61868629461478,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1459,192.61126561321962,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1460,211.13575787379534,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1461,200.81344477225448,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1462,188.06950742946768,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1463,187.77165049453254,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1464,233.04630131296204,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1465,200.56278566862656,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1466,200.542774137798,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1467,187.98311414786042,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1468,188.10163066207468,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1469,204.93575295037527,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1470,185.66652244392753,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1471,189.4473751834767,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1472,194.8660059014188,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1473,202.63532170070786,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1474,192.48339998424694,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1475,188.33347230261688,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1476,186.89774944822776,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1477,242.4962509191461,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1478,186.41038717247147,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1479,235.3653250312989,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1480,185.58308376388706,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1481,185.5051388700586,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1482,185.07864881230876,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1483,186.62903191945352,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1484,189.62420237181124,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1485,188.39914532876398,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1486,201.92318856753852,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1487,188.44869957704586,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1488,186.391678468729,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1489,186.51511729805057,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1490,186.6146461143376,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1491,194.00591153998178,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1492,201.27657457698396,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1493,190.7464897211747,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1494,307.53256579740577,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1495,187.89406824627827,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1496,188.66098817829712,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1497,188.26654493061042,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1498,188.38091700810023,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1499,200.4519231009751,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1500,197.99031362181896,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1501,187.40046216809733,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1502,185.6663060911384,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1503,185.73714621532093,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1504,185.2549081441908,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1505,185.8391283015955,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1506,190.77718446331147,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1507,197.17658903974254,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1508,188.76377740771196,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1509,189.06008884791726,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1510,271.04748289983127,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1511,190.68671786032021,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1512,186.1333998362649,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1513,189.08153199413346,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1514,189.65553481152472,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1515,186.63208388655755,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1516,196.9125861047587,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1517,189.3456205771068,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1518,196.14994430011225,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1519,190.57886801818182,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1520,188.90077315530755,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1521,213.74916054045184,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1522,188.77685790101765,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1523,186.59563585614032,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1524,192.19608320569418,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1525,198.2887785383005,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1526,199.49275420216367,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1527,197.3775880246257,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1528,198.00314547770137,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1529,205.81190219967718,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1530,194.0711220065662,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1531,209.36243380352133,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1532,188.27024536432197,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1533,187.61739617816949,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1534,185.97993211338576,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1535,189.24352346688616,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1536,191.28833247863236,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
1537,186.88906949257893,181.4802021062782,1256,166,10,0.1001352603413933,0.8530326268323504,0.999334747434784,0.5846556417408569,0.8820460695469085,1,14,4
