iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5,best_param_6,best_param_7,best_param_8,best_param_9
2451,187.19226207201737,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2452,188.5649361635082,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2453,191.8902794830875,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2454,189.49681094900177,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2455,186.42134305451,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2456,252.13952162444517,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2457,191.68345864197178,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2458,186.58411533119437,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2459,187.82766412650435,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2460,191.79924938124006,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2461,187.62540659478177,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2462,189.41241201824303,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2463,187.18845040167867,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2464,190.34135578961923,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2465,186.33533194899027,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2466,187.02996427770117,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2467,218.18137251445168,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2468,201.50690626333358,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2469,185.6097203003226,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2470,192.4456996218582,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2471,192.06743142745958,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2472,187.69147708903324,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2473,185.16642384671522,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2474,185.97986412186293,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2475,226.80850865405702,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2476,189.95336527486896,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2477,191.01109679174826,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2478,185.7273663394921,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2479,191.87521836019965,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2480,187.22524659148203,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2481,190.37355783950758,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2482,185.63826868597883,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2483,186.64599493053137,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2484,189.88775776017252,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2485,189.9078301651101,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2486,187.48442119719277,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2487,188.46425222828606,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2488,271.0085105353879,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2489,187.66753863768912,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2490,187.66152929817974,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2491,204.79512124379013,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2492,191.82312140335384,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2493,187.39109349036235,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2494,188.58434118669,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2495,194.3628545979476,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2496,189.54325506443217,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2497,186.51589097925265,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2498,239.15836541365107,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2499,221.51391259440388,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2500,188.15973271000092,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2501,184.58667624980308,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2502,188.4573448127739,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2503,187.22199597441406,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2504,189.85480330846326,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2505,186.85355360855613,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2506,187.7149504904471,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2507,213.28064733909,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2508,291.33321759276623,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2509,189.82226370078143,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2510,191.7816746559029,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2511,189.6937479953351,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2512,206.86624845469586,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2513,190.28368638852453,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2514,186.2931660361921,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2515,190.3412091552312,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2516,190.72516812101804,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2517,189.0232344024031,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2518,187.5809444667316,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2519,189.63495486600883,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2520,183.27565473590232,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2521,186.79817794597963,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2522,191.61593521772656,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2523,189.3641363646633,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2524,186.18744975897616,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2525,186.81262950228236,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2526,189.71174288787603,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2527,192.89966765905214,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2528,189.2020752462355,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2529,202.99493121878558,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2530,185.83982783375984,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2531,200.4707537593576,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2532,187.1016435020405,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2533,188.00550181980915,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2534,196.2429592015291,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2535,208.8138815683166,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2536,186.02789001996297,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2537,187.80288503309413,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2538,188.92056126526094,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2539,191.1217606654873,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2540,234.60635984591363,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2541,204.0746071403208,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2542,188.51809193809981,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2543,190.98175193369124,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2544,187.13721771521676,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2545,193.9927447132732,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2546,188.32584837442374,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2547,187.71838588229886,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2548,187.31892066990747,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2549,185.4638951396617,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2550,190.92546146765866,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2551,189.9370481494198,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2552,188.14513263349238,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2553,191.04364093065615,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2554,191.70483129883183,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2555,278.07879601794843,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2556,185.09052384100215,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2557,190.70755624585428,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2558,186.78766355888314,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2559,186.91926290895165,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
2560,201.92316189838184,181.86064244678968,1827,69,7,0.10024576301106847,0.8765099437472805,0.9995657662214092,0.5614045509090051,0.7615378819410534,1,7,2
