iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5,best_param_6,best_param_7,best_param_8,best_param_9
885,189.18688204408204,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
886,189.82391331946206,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
887,187.01165345366044,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
888,195.28465558139987,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
889,194.5958277326392,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
890,186.2875303342154,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
891,190.4600467696967,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
892,185.3095265265236,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
893,225.14856034962392,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
894,185.62931810856568,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
895,188.44262205969704,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
896,187.89119449275805,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
897,195.4568067623722,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
898,193.09886904673553,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
899,197.1450274786311,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
900,186.093685078367,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
901,300.53685298022117,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
902,188.55582892893648,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
903,207.3157312119963,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
904,312.68099099793193,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
905,190.0427603965979,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
906,192.4671688643195,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
907,192.2432300687616,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
908,189.75042161664769,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
909,187.65604899688222,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
910,186.924916016246,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
911,197.8590694028326,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
912,189.55967129091903,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
913,195.41261363906148,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
914,188.9694501359397,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
915,189.7525560654382,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
916,248.36630892919376,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
917,216.3985054305375,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
918,193.51537193530083,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
919,187.52431316447402,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
920,192.63591022019082,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
921,200.21483825713022,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
922,207.5116429647652,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
923,215.80086367462042,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
924,189.50119230528492,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
925,187.45114993204055,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
926,198.44972362550317,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
927,197.03334177147912,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
928,199.02298576613512,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
929,190.12495915911245,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
930,205.5870294866048,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
931,197.31179261190857,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
932,188.29422185039203,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
933,195.32202505701716,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
934,188.75350151700573,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
935,192.61670310803592,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
936,185.33296583098846,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
937,186.2658128562352,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
938,220.5405788691105,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
939,183.78077387892847,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
940,187.03900468681067,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
941,187.40320537668643,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
942,188.1953555160147,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
943,189.4025126591917,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
944,184.36699678671764,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
945,185.54333754681957,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
946,189.65856878996814,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
947,189.1051771226203,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
948,189.37217927445218,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
949,185.5925757067436,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
950,210.68829415779066,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
951,189.08004751085684,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
952,185.67696815470038,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
953,193.83595809528438,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
954,188.203872179254,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
955,194.80661507844314,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
956,184.2668227662477,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
957,190.221984483745,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
958,209.84325716054346,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
959,192.0243201377862,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
960,188.24159764529008,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
961,195.0100055881584,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
962,187.71420995682817,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
963,261.88067073317376,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
964,192.2345552225981,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
965,345.14198185787393,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
966,187.93215423957201,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
967,187.17392429608182,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
968,224.6814061401508,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
969,211.94297397806804,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
970,221.55515546535213,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
971,195.63578173814957,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
972,186.29764703422458,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
973,190.62671235398165,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
974,190.9922907366677,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
975,193.88815872220204,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
976,193.57113598543557,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
977,192.25731945934825,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
978,187.64689847547868,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
979,198.18274771014526,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
980,209.86825225040425,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
981,190.42834920250132,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
982,302.55835131344884,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
983,189.51472156686967,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
984,195.60025992692044,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
985,189.65291518111863,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
986,198.42801273730075,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
987,187.64092718789698,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
988,191.62781574079682,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
989,189.67405271352965,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
990,192.66178598044908,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
991,208.37816559568049,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
992,185.0275283930825,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
993,193.96901360199706,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
994,190.35459479358124,181.9258515415158,415,73,7,0.1007433077914888,0.8858958648277753,0.7952008199738497,0.9390872130340654,0.6944755677229737,1,10,0
