iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5,best_param_6,best_param_7
676,213.549854175772,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
677,179.34239734558608,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
678,183.8873266324579,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
679,182.51467853656683,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
680,180.9116268829501,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
681,184.5783230534683,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
682,180.38212809152748,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
683,187.38433749716162,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
684,180.59029197314243,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
685,181.57696145489763,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
686,181.0263342793351,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
687,183.6551568563834,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
688,190.09595670886878,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
689,179.97726711662065,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
690,181.61950959448703,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
691,185.14418445886326,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
692,182.81563962740637,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
693,180.82427755542915,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
694,182.57810437475106,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
695,182.48473744938568,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
696,180.54100011783652,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
697,180.78569394859517,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
698,182.86579239355095,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
699,183.40344262267078,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
700,181.45804306900104,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
701,179.99687748374052,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
702,181.92478954667882,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
703,179.45193745627617,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
704,180.4533531704795,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
705,181.1817484915006,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
706,180.335406553078,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
707,183.47507113156942,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
708,183.27553767112312,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
709,182.89201512040825,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
710,181.95209883520346,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
711,180.67236639396197,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
712,182.26508159992323,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
713,180.22003273231172,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
714,180.89200534247388,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
715,188.32491734175105,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
716,182.38293293974283,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
717,188.1132226684619,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
718,181.5807103634069,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
719,183.54399154642908,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
720,184.566941531675,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
721,182.13897063093296,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
722,179.99755030214556,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
723,182.85449726111096,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
724,180.75744752934796,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
725,182.84238806244295,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
726,180.84089408288057,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
727,179.1633120897182,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
728,180.842557332256,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
729,180.93442013803272,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
730,183.29456613491308,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
731,180.4887792622044,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
732,180.32882721177631,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
733,182.352141154551,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
734,180.68392725435788,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
735,179.75238981537422,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
736,182.6113762116713,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
737,182.90864022683218,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
738,181.754362632198,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
739,184.0468680318388,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
740,187.14866588258988,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
741,179.53556685847386,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
742,180.9358474659089,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
743,180.8554615041104,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
744,185.5966702654091,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
745,182.16616572991742,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
746,188.5878551984688,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
747,180.7723912187972,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
748,185.84368884472534,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
749,182.2037987878091,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
750,181.7665681268485,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
751,222.63695367206046,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
752,180.67136693305548,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
753,181.01105006964903,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
754,181.44971996997407,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
755,181.2479587500065,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
756,203.0354633939598,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
757,178.50454286301027,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
758,181.13522990106668,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
759,192.8214550623852,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
760,182.33899146071343,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
761,179.55218664598382,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
762,181.52713503367346,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
763,179.97941804206056,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
764,181.8406248081146,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
765,184.55191957009163,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
766,181.01192969489105,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
767,180.91935584527914,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
768,182.27212178846185,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
769,180.72560176108817,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
770,181.39592682932187,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
771,180.64590078473935,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
772,183.23458821453863,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
773,182.4509804380298,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
774,181.49082455295994,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
775,178.67828601464714,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
776,186.03462201110852,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
777,180.74695170008113,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
778,182.9263545884091,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
779,179.98266039534275,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
780,182.52303266925963,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
781,189.87200925696612,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
782,182.65415526199686,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
783,184.88863008574177,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
784,184.8389723316833,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
785,183.9431170503331,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
786,184.07401840264652,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
787,179.85568980330567,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
788,182.0034011793837,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
789,180.23081339315215,178.34622974525635,96,686,0.023128433242876018,1.5968538539684964,10,16.35920611875147,65,0.3297665810741202,3
