iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5,best_param_6,best_param_7
781,182.19157317850278,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
782,180.39501735930224,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
783,181.01652769324264,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
784,189.81082269433676,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
785,182.91317529532583,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
786,186.0313889041291,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
787,182.1212226677122,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
788,180.07908643413606,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
789,180.72553467131073,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
790,180.6391114218273,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
791,183.31139770056947,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
792,180.92119857667973,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
793,179.7000785646522,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
794,179.61743184861027,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
795,181.44227689045928,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
796,184.56846627719,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
797,182.04280504227754,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
798,179.29684221089263,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
799,184.40487279132935,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
800,195.96027456531584,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
801,181.8018890930736,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
802,184.45391261292957,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
803,182.3233225863502,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
804,180.77337653757886,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
805,181.6305919978348,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
806,183.97019847744286,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
807,181.27531064746273,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
808,181.2111599496291,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
809,182.59987392869726,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
810,182.87032702326778,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
811,182.48192568785257,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
812,182.6152535610738,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
813,189.54908425481386,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
814,187.47986730417378,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
815,179.8294843199394,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
816,183.918637847238,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
817,181.81267060148795,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
818,181.70324467625673,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
819,181.03527556591766,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
820,183.77665791538152,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
821,178.42068392159965,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
822,189.00931306514775,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
823,182.93410516682633,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
824,181.6424571174044,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
825,182.32476780033096,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
826,182.42293040385465,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
827,181.46323380042725,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
828,189.1093940543281,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
829,179.80240646492797,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
830,188.6969577880065,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
831,180.13861280201058,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
832,178.8638891662934,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
833,183.47462144205596,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
834,182.9321588564448,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
835,181.56386797670302,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
836,183.94650992823253,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
837,182.26434173473305,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
838,184.55430088608173,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
839,179.6733668233301,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
840,181.8886674322157,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
841,181.75074218223966,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
842,181.26315164241996,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
843,181.65202723118887,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
844,182.3844656375322,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
845,184.1774624704876,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
846,180.7040879355939,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
847,181.9019371668568,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
848,184.45179933476896,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
849,183.37834068596578,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
850,183.95740852853032,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
851,188.8231150149615,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
852,180.91760581585964,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
853,183.61831175468453,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
854,183.5081992301029,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
855,183.43876776656114,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
856,182.32243500095728,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
857,179.36866683033293,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
858,184.63686601733966,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
859,189.49833449448653,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
860,180.32266873823642,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
861,180.59198166916843,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
862,185.5533708621029,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
863,189.54043351119765,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
864,180.87843109377863,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
865,182.04646559203778,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
866,183.30592452168545,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
867,189.11593454124574,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
868,179.33174598348384,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
869,179.7793761254223,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
870,181.82929614008833,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
871,182.85842859294902,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
872,183.0658192462219,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
873,179.9890868664592,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
874,184.22108755897395,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
875,181.02624909730991,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
876,182.09001053310632,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
877,181.19507767227924,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
878,180.50069503906252,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
879,182.81644356797435,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
880,180.03420398597814,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
881,182.64082853494034,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
882,178.59135653156144,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
883,182.17498425749417,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
884,183.80560655551972,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
885,184.44842255651014,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
886,180.4279430029842,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
887,181.98653320230756,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
888,178.74124975754046,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
889,183.26028025716172,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
890,182.30965412344827,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
891,180.73042812177735,176.8790367942598,494,534,0.02450992777423843,1.696376236826731,10,14.76867867456248,214,0.8713473637322551,13
