iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5,best_param_6,best_param_7
2833,183.47996120397937,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2834,180.30081839572085,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2835,182.6933993479318,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2836,180.96270891507837,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2837,180.32641729644718,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2838,182.29583461378368,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2839,180.43352829773164,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2840,182.32319277807994,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2841,181.64876680543807,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2842,183.2054096818447,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2843,181.4494043585001,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2844,183.7115336801568,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2845,184.73195278476396,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2846,186.84243084393657,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2847,184.84668158884028,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2848,179.27142080971174,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2849,179.66026622137326,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2850,181.15177210410457,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2851,181.42302898153883,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2852,181.78166630173638,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2853,180.30126119871014,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2854,183.25646636858616,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2855,184.52742610622897,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2856,182.01926270010708,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2857,181.7261221214695,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2858,180.22671394563415,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2859,180.04444826786306,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2860,181.83332623524038,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2861,179.15309730878818,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2862,180.21229931813502,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2863,180.63181804075435,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2864,185.49807377456048,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2865,179.1701966299009,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2866,196.59531581895018,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2867,181.17757539238073,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2868,182.28996560584383,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2869,181.11376235344238,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2870,182.48220497735056,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2871,194.8668240181461,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2872,183.84419557879238,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2873,178.71234978380386,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2874,181.66305771816016,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2875,180.04271905815878,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2876,182.7215459619923,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2877,184.27457262114763,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2878,184.4695972715112,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2879,181.98235596458892,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2880,181.43551035641008,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2881,182.85840967338467,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2882,182.8908587338154,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2883,184.70791394916648,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2884,180.5976965504731,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2885,186.26964408597706,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2886,182.33752168120998,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2887,181.7839612725717,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2888,180.35584900961456,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2889,192.91324741137882,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2890,183.21375150294864,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2891,182.51786257156326,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2892,181.27622083036312,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2893,181.74935367914517,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2894,182.2442494456597,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2895,180.58208844379254,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2896,180.64309292392696,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2897,182.9386175851476,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2898,180.87348092742806,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2899,181.19118687955267,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2900,180.14724795097254,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2901,181.7228025144712,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2902,182.3360636857044,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2903,178.81346621609876,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2904,181.060481640097,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2905,201.9480397912608,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2906,179.9981713251114,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2907,182.95021015989883,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2908,183.08569750830736,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2909,181.17259574722175,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2910,182.22464411907146,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2911,181.24194578382463,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2912,182.99670317734558,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2913,183.2502992555421,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2914,179.89259323952243,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2915,180.1934628471778,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2916,180.59031057871118,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2917,183.6832254350816,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2918,179.88300023172542,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2919,182.38509166508257,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2920,179.96064571882295,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2921,180.6443248441319,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2922,181.26873587225776,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2923,182.03311609360026,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2924,180.76838904317927,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2925,181.94054870224852,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2926,181.76577514110102,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2927,181.7435040217094,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2928,182.05774322484814,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2929,183.32915060958413,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2930,178.87138584162687,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2931,183.68892403871132,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2932,181.21812285808338,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2933,180.87710480788118,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2934,193.07058310655626,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2935,183.5424878705765,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2936,182.58147433148193,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2937,183.4379802208659,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2938,182.2158129307714,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2939,182.18590465804286,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2940,181.1264409404181,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2941,179.7939658519577,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2942,181.9356868101908,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2943,181.7437693524396,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2944,182.6882481764889,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2945,183.4734511529127,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2946,181.6182288527952,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2947,193.273978614115,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
2948,183.0940937194703,177.1186475566805,2000,643,0.025990405772758796,1.89718923185902,10,1.5581666873065796,220,0.6290004965832646,7
