iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5,best_param_6,best_param_7,best_param_8,best_param_9,best_param_10,best_param_11,best_param_12,best_param_13,best_param_14,best_param_15,best_param_16,best_param_17,best_param_18,best_param_19,best_param_20,best_param_21,best_param_22,best_param_23,best_param_24,best_param_25,best_param_26,best_param_27,best_selected_features_count
1958,183.81078589523784,173.32827372354282,1522,164,9,0.10003539552391873,0.9038161331359194,0.8686530043627192,0.9225073269761231,0.36400430360891517,1,7,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
1959,182.2905609608146,173.32827372354282,1522,164,9,0.10003539552391873,0.9038161331359194,0.8686530043627192,0.9225073269761231,0.36400430360891517,1,7,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
1960,250.94313542837762,173.32827372354282,1522,164,9,0.10003539552391873,0.9038161331359194,0.8686530043627192,0.9225073269761231,0.36400430360891517,1,7,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
1961,227.68089275544713,173.32827372354282,1522,164,9,0.10003539552391873,0.9038161331359194,0.8686530043627192,0.9225073269761231,0.36400430360891517,1,7,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
1962,173.53825609255063,173.32827372354282,1522,164,9,0.10003539552391873,0.9038161331359194,0.8686530043627192,0.9225073269761231,0.36400430360891517,1,7,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
1963,183.44098704227915,173.32827372354282,1522,164,9,0.10003539552391873,0.9038161331359194,0.8686530043627192,0.9225073269761231,0.36400430360891517,1,7,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
1964,199.04869766523328,173.32827372354282,1522,164,9,0.10003539552391873,0.9038161331359194,0.8686530043627192,0.9225073269761231,0.36400430360891517,1,7,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
1965,181.73837544354066,173.32827372354282,1522,164,9,0.10003539552391873,0.9038161331359194,0.8686530043627192,0.9225073269761231,0.36400430360891517,1,7,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
1966,203.98554759166854,173.32827372354282,1522,164,9,0.10003539552391873,0.9038161331359194,0.8686530043627192,0.9225073269761231,0.36400430360891517,1,7,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
1967,211.50210173151336,173.32827372354282,1522,164,9,0.10003539552391873,0.9038161331359194,0.8686530043627192,0.9225073269761231,0.36400430360891517,1,7,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
1968,186.75826846007104,173.32827372354282,1522,164,9,0.10003539552391873,0.9038161331359194,0.8686530043627192,0.9225073269761231,0.36400430360891517,1,7,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
1969,213.78252137433532,173.32827372354282,1522,164,9,0.10003539552391873,0.9038161331359194,0.8686530043627192,0.9225073269761231,0.36400430360891517,1,7,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
1970,177.89236718178822,173.32827372354282,1522,164,9,0.10003539552391873,0.9038161331359194,0.8686530043627192,0.9225073269761231,0.36400430360891517,1,7,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
1971,180.26486677980938,173.32827372354282,1522,164,9,0.10003539552391873,0.9038161331359194,0.8686530043627192,0.9225073269761231,0.36400430360891517,1,7,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
1972,179.2223758072,173.32827372354282,1522,164,9,0.10003539552391873,0.9038161331359194,0.8686530043627192,0.9225073269761231,0.36400430360891517,1,7,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
1973,185.8348161222402,173.32827372354282,1522,164,9,0.10003539552391873,0.9038161331359194,0.8686530043627192,0.9225073269761231,0.36400430360891517,1,7,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
1974,180.79951112531253,173.32827372354282,1522,164,9,0.10003539552391873,0.9038161331359194,0.8686530043627192,0.9225073269761231,0.36400430360891517,1,7,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
1975,179.901516902946,173.32827372354282,1522,164,9,0.10003539552391873,0.9038161331359194,0.8686530043627192,0.9225073269761231,0.36400430360891517,1,7,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
1976,182.48778510429833,173.32827372354282,1522,164,9,0.10003539552391873,0.9038161331359194,0.8686530043627192,0.9225073269761231,0.36400430360891517,1,7,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
1977,201.68365627115756,173.32827372354282,1522,164,9,0.10003539552391873,0.9038161331359194,0.8686530043627192,0.9225073269761231,0.36400430360891517,1,7,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
1978,185.592570846078,173.32827372354282,1522,164,9,0.10003539552391873,0.9038161331359194,0.8686530043627192,0.9225073269761231,0.36400430360891517,1,7,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
1979,194.1499718014486,173.32827372354282,1522,164,9,0.10003539552391873,0.9038161331359194,0.8686530043627192,0.9225073269761231,0.36400430360891517,1,7,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
1980,179.958106616961,173.32827372354282,1522,164,9,0.10003539552391873,0.9038161331359194,0.8686530043627192,0.9225073269761231,0.36400430360891517,1,7,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
1981,174.93165270168697,173.32827372354282,1522,164,9,0.10003539552391873,0.9038161331359194,0.8686530043627192,0.9225073269761231,0.36400430360891517,1,7,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
1982,189.5718366755858,173.32827372354282,1522,164,9,0.10003539552391873,0.9038161331359194,0.8686530043627192,0.9225073269761231,0.36400430360891517,1,7,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
1983,180.95450395089156,173.32827372354282,1522,164,9,0.10003539552391873,0.9038161331359194,0.8686530043627192,0.9225073269761231,0.36400430360891517,1,7,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
1984,178.79200210555655,173.32827372354282,1522,164,9,0.10003539552391873,0.9038161331359194,0.8686530043627192,0.9225073269761231,0.36400430360891517,1,7,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
1985,176.75954569638733,173.32827372354282,1522,164,9,0.10003539552391873,0.9038161331359194,0.8686530043627192,0.9225073269761231,0.36400430360891517,1,7,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
1986,181.28369937117446,173.32827372354282,1522,164,9,0.10003539552391873,0.9038161331359194,0.8686530043627192,0.9225073269761231,0.36400430360891517,1,7,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
1987,177.53237799540545,173.32827372354282,1522,164,9,0.10003539552391873,0.9038161331359194,0.8686530043627192,0.9225073269761231,0.36400430360891517,1,7,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
1988,184.5847335194798,173.32827372354282,1522,164,9,0.10003539552391873,0.9038161331359194,0.8686530043627192,0.9225073269761231,0.36400430360891517,1,7,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
1989,187.89929622089738,173.32827372354282,1522,164,9,0.10003539552391873,0.9038161331359194,0.8686530043627192,0.9225073269761231,0.36400430360891517,1,7,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
1990,178.433765129066,173.32827372354282,1522,164,9,0.10003539552391873,0.9038161331359194,0.8686530043627192,0.9225073269761231,0.36400430360891517,1,7,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
1991,182.7773063845072,173.32827372354282,1522,164,9,0.10003539552391873,0.9038161331359194,0.8686530043627192,0.9225073269761231,0.36400430360891517,1,7,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
1992,177.36911227439222,173.32827372354282,1522,164,9,0.10003539552391873,0.9038161331359194,0.8686530043627192,0.9225073269761231,0.36400430360891517,1,7,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
1993,177.04452638873204,173.32827372354282,1522,164,9,0.10003539552391873,0.9038161331359194,0.8686530043627192,0.9225073269761231,0.36400430360891517,1,7,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
1994,183.2980777271484,173.32827372354282,1522,164,9,0.10003539552391873,0.9038161331359194,0.8686530043627192,0.9225073269761231,0.36400430360891517,1,7,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
1995,181.4236760424774,173.32827372354282,1522,164,9,0.10003539552391873,0.9038161331359194,0.8686530043627192,0.9225073269761231,0.36400430360891517,1,7,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
1996,189.8828583546325,173.32827372354282,1522,164,9,0.10003539552391873,0.9038161331359194,0.8686530043627192,0.9225073269761231,0.36400430360891517,1,7,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
1997,186.8261714961323,173.32827372354282,1522,164,9,0.10003539552391873,0.9038161331359194,0.8686530043627192,0.9225073269761231,0.36400430360891517,1,7,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
1998,179.60329665294736,173.32827372354282,1522,164,9,0.10003539552391873,0.9038161331359194,0.8686530043627192,0.9225073269761231,0.36400430360891517,1,7,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
1999,214.68971455859207,173.32827372354282,1522,164,9,0.10003539552391873,0.9038161331359194,0.8686530043627192,0.9225073269761231,0.36400430360891517,1,7,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2000,189.5142757498941,173.32827372354282,1522,164,9,0.10003539552391873,0.9038161331359194,0.8686530043627192,0.9225073269761231,0.36400430360891517,1,7,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2001,180.4083761885979,173.32827372354282,1522,164,9,0.10003539552391873,0.9038161331359194,0.8686530043627192,0.9225073269761231,0.36400430360891517,1,7,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2002,179.8199309104582,173.32827372354282,1522,164,9,0.10003539552391873,0.9038161331359194,0.8686530043627192,0.9225073269761231,0.36400430360891517,1,7,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2003,195.49913181447982,173.32827372354282,1522,164,9,0.10003539552391873,0.9038161331359194,0.8686530043627192,0.9225073269761231,0.36400430360891517,1,7,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2004,200.18020806744494,173.32827372354282,1522,164,9,0.10003539552391873,0.9038161331359194,0.8686530043627192,0.9225073269761231,0.36400430360891517,1,7,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2005,221.67625212726506,173.32827372354282,1522,164,9,0.10003539552391873,0.9038161331359194,0.8686530043627192,0.9225073269761231,0.36400430360891517,1,7,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2006,179.229360196799,173.32827372354282,1522,164,9,0.10003539552391873,0.9038161331359194,0.8686530043627192,0.9225073269761231,0.36400430360891517,1,7,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2007,179.90503681402586,173.32827372354282,1522,164,9,0.10003539552391873,0.9038161331359194,0.8686530043627192,0.9225073269761231,0.36400430360891517,1,7,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2008,183.37982295075673,173.32827372354282,1522,164,9,0.10003539552391873,0.9038161331359194,0.8686530043627192,0.9225073269761231,0.36400430360891517,1,7,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2009,181.91193539526986,173.32827372354282,1522,164,9,0.10003539552391873,0.9038161331359194,0.8686530043627192,0.9225073269761231,0.36400430360891517,1,7,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2010,190.44475877328003,173.32827372354282,1522,164,9,0.10003539552391873,0.9038161331359194,0.8686530043627192,0.9225073269761231,0.36400430360891517,1,7,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2011,193.68794035399583,173.32827372354282,1522,164,9,0.10003539552391873,0.9038161331359194,0.8686530043627192,0.9225073269761231,0.36400430360891517,1,7,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2012,179.06660925534842,173.32827372354282,1522,164,9,0.10003539552391873,0.9038161331359194,0.8686530043627192,0.9225073269761231,0.36400430360891517,1,7,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2013,182.02135730579025,173.32827372354282,1522,164,9,0.10003539552391873,0.9038161331359194,0.8686530043627192,0.9225073269761231,0.36400430360891517,1,7,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2014,178.10123366700324,173.32827372354282,1522,164,9,0.10003539552391873,0.9038161331359194,0.8686530043627192,0.9225073269761231,0.36400430360891517,1,7,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2015,180.95158063742997,173.32827372354282,1522,164,9,0.10003539552391873,0.9038161331359194,0.8686530043627192,0.9225073269761231,0.36400430360891517,1,7,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2016,178.32931480443509,173.32827372354282,1522,164,9,0.10003539552391873,0.9038161331359194,0.8686530043627192,0.9225073269761231,0.36400430360891517,1,7,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2017,187.43622972275804,173.32827372354282,1522,164,9,0.10003539552391873,0.9038161331359194,0.8686530043627192,0.9225073269761231,0.36400430360891517,1,7,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2018,185.57727059674858,173.32827372354282,1522,164,9,0.10003539552391873,0.9038161331359194,0.8686530043627192,0.9225073269761231,0.36400430360891517,1,7,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2019,184.57570577575632,173.32827372354282,1522,164,9,0.10003539552391873,0.9038161331359194,0.8686530043627192,0.9225073269761231,0.36400430360891517,1,7,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2020,182.0500162380377,173.32827372354282,1522,164,9,0.10003539552391873,0.9038161331359194,0.8686530043627192,0.9225073269761231,0.36400430360891517,1,7,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2021,188.02237073659262,173.32827372354282,1522,164,9,0.10003539552391873,0.9038161331359194,0.8686530043627192,0.9225073269761231,0.36400430360891517,1,7,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2022,180.64102311330547,173.32827372354282,1522,164,9,0.10003539552391873,0.9038161331359194,0.8686530043627192,0.9225073269761231,0.36400430360891517,1,7,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2023,179.03678317523986,173.32827372354282,1522,164,9,0.10003539552391873,0.9038161331359194,0.8686530043627192,0.9225073269761231,0.36400430360891517,1,7,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2024,194.0985082026074,173.32827372354282,1522,164,9,0.10003539552391873,0.9038161331359194,0.8686530043627192,0.9225073269761231,0.36400430360891517,1,7,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2025,179.27825505376057,173.32827372354282,1522,164,9,0.10003539552391873,0.9038161331359194,0.8686530043627192,0.9225073269761231,0.36400430360891517,1,7,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2026,177.37835769941688,173.32827372354282,1522,164,9,0.10003539552391873,0.9038161331359194,0.8686530043627192,0.9225073269761231,0.36400430360891517,1,7,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2027,182.70094489315773,173.32827372354282,1522,164,9,0.10003539552391873,0.9038161331359194,0.8686530043627192,0.9225073269761231,0.36400430360891517,1,7,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2028,200.4447644722736,173.32827372354282,1522,164,9,0.10003539552391873,0.9038161331359194,0.8686530043627192,0.9225073269761231,0.36400430360891517,1,7,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2029,201.04499775202257,173.32827372354282,1522,164,9,0.10003539552391873,0.9038161331359194,0.8686530043627192,0.9225073269761231,0.36400430360891517,1,7,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2030,181.05155295851063,173.32827372354282,1522,164,9,0.10003539552391873,0.9038161331359194,0.8686530043627192,0.9225073269761231,0.36400430360891517,1,7,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2031,180.8164484012897,173.32827372354282,1522,164,9,0.10003539552391873,0.9038161331359194,0.8686530043627192,0.9225073269761231,0.36400430360891517,1,7,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2032,180.0661833470806,173.32827372354282,1522,164,9,0.10003539552391873,0.9038161331359194,0.8686530043627192,0.9225073269761231,0.36400430360891517,1,7,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2033,179.9872644004687,173.32827372354282,1522,164,9,0.10003539552391873,0.9038161331359194,0.8686530043627192,0.9225073269761231,0.36400430360891517,1,7,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2034,204.6054912264544,173.32827372354282,1522,164,9,0.10003539552391873,0.9038161331359194,0.8686530043627192,0.9225073269761231,0.36400430360891517,1,7,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2035,223.42095417521824,173.32827372354282,1522,164,9,0.10003539552391873,0.9038161331359194,0.8686530043627192,0.9225073269761231,0.36400430360891517,1,7,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2036,179.52476474973935,173.32827372354282,1522,164,9,0.10003539552391873,0.9038161331359194,0.8686530043627192,0.9225073269761231,0.36400430360891517,1,7,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2037,185.63433750342028,173.32827372354282,1522,164,9,0.10003539552391873,0.9038161331359194,0.8686530043627192,0.9225073269761231,0.36400430360891517,1,7,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2038,185.38622136628368,173.32827372354282,1522,164,9,0.10003539552391873,0.9038161331359194,0.8686530043627192,0.9225073269761231,0.36400430360891517,1,7,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2039,177.68599270421805,173.32827372354282,1522,164,9,0.10003539552391873,0.9038161331359194,0.8686530043627192,0.9225073269761231,0.36400430360891517,1,7,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2040,187.61781380903045,173.32827372354282,1522,164,9,0.10003539552391873,0.9038161331359194,0.8686530043627192,0.9225073269761231,0.36400430360891517,1,7,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2041,197.0266478372656,173.32827372354282,1522,164,9,0.10003539552391873,0.9038161331359194,0.8686530043627192,0.9225073269761231,0.36400430360891517,1,7,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2042,182.27300733204484,173.32827372354282,1522,164,9,0.10003539552391873,0.9038161331359194,0.8686530043627192,0.9225073269761231,0.36400430360891517,1,7,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2043,201.59780708327952,173.32827372354282,1522,164,9,0.10003539552391873,0.9038161331359194,0.8686530043627192,0.9225073269761231,0.36400430360891517,1,7,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2044,237.58797483713445,173.32827372354282,1522,164,9,0.10003539552391873,0.9038161331359194,0.8686530043627192,0.9225073269761231,0.36400430360891517,1,7,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2045,228.49440287033866,173.32827372354282,1522,164,9,0.10003539552391873,0.9038161331359194,0.8686530043627192,0.9225073269761231,0.36400430360891517,1,7,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2046,177.50490995418616,173.32827372354282,1522,164,9,0.10003539552391873,0.9038161331359194,0.8686530043627192,0.9225073269761231,0.36400430360891517,1,7,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2047,182.4453265472673,173.32827372354282,1522,164,9,0.10003539552391873,0.9038161331359194,0.8686530043627192,0.9225073269761231,0.36400430360891517,1,7,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2048,184.33335096166377,173.32827372354282,1522,164,9,0.10003539552391873,0.9038161331359194,0.8686530043627192,0.9225073269761231,0.36400430360891517,1,7,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2049,188.29481487515253,173.32827372354282,1522,164,9,0.10003539552391873,0.9038161331359194,0.8686530043627192,0.9225073269761231,0.36400430360891517,1,7,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2050,210.943005273871,173.32827372354282,1522,164,9,0.10003539552391873,0.9038161331359194,0.8686530043627192,0.9225073269761231,0.36400430360891517,1,7,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2051,172.35610818140367,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2052,182.31322606275313,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2053,188.01280375601152,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2054,178.1975902845747,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2055,195.60616193123477,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2056,178.01679087798655,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2057,246.63048179417856,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2058,184.19470610019093,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2059,198.34929863188822,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2060,184.30865684577347,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2061,178.47855557043965,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2062,182.94811991685012,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2063,185.90516916278847,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2064,184.66693535610028,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2065,180.65438107677198,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
2066,175.64504685545947,172.35610818140367,2050,226,9,0.11729644629364164,0.9252393236233225,0.899695314374182,0.9179694339390138,0.32909332441484057,1,8,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,0,13
