iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5,best_param_6,best_param_7,best_param_8,best_param_9,best_param_10,best_param_11,best_param_12,best_param_13,best_param_14,best_param_15,best_param_16,best_param_17,best_param_18,best_param_19,best_param_20,best_param_21,best_param_22,best_param_23,best_param_24,best_param_25,best_param_26,best_param_27,best_selected_features_count
2641,181.8135660273575,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2642,179.5270512902275,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2643,188.81832947889058,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2644,180.2754513030187,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2645,190.6379954530636,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2646,199.98720997442808,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2647,178.41773084867947,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2648,178.3169925717435,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2649,189.25680684194558,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2650,187.31859776963032,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2651,219.0486888660526,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2652,178.07985142451395,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2653,181.9843076104548,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2654,176.586255846705,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2655,188.27881443771153,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2656,182.8100107440353,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2657,179.46593491486655,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2658,203.3811439873435,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2659,224.6700517896658,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2660,177.39752670385107,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2661,178.80328754666107,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2662,205.248924484457,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2663,224.60844804902476,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2664,177.53458671567222,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2665,175.21709669752295,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2666,173.68633595405646,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2667,176.733675796895,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2668,176.21413933011263,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2669,185.8305866656388,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2670,186.25437460780836,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2671,187.28642677063985,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2672,175.81148879548604,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2673,177.48188285867187,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2674,195.09406358477986,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2675,194.42063185834928,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2676,179.17228412569781,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2677,178.90878871090814,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2678,176.65126586929972,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2679,200.22543943203493,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2680,176.3528188140796,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2681,222.86373753492768,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2682,177.27770122074244,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2683,181.36670245363212,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2684,188.76141618354006,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2685,193.57933645361464,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2686,176.99498723172874,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2687,183.19598978418182,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2688,217.91614974321448,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2689,175.65913040446637,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2690,182.06511129198935,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2691,176.70616076596906,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2692,189.94191624732244,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2693,180.72438276202826,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2694,192.76931248755903,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2695,177.2213069482068,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2696,200.52895618336748,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2697,177.23578724970076,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2698,177.51222760729922,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2699,311.51172117249627,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2700,260.7362760005656,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2701,184.69977700570433,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2702,218.3296339830508,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2703,262.13244597864616,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2704,173.5737062293017,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2705,187.1258366911566,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2706,190.3095110403288,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2707,183.2587627146753,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2708,198.40074223570733,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2709,189.10136483010996,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2710,186.45679397394116,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2711,180.2851686898754,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2712,195.17077440521948,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2713,191.6299320616952,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2714,198.58656347268013,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2715,181.69583754624892,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2716,210.4096427189761,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2717,203.80029056680544,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2718,183.09717751089858,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2719,186.91405570076026,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2720,184.95712018892937,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2721,189.20290644423494,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2722,193.97195657963195,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2723,187.67395853710474,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2724,229.2907773909546,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2725,235.32502278864686,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2726,232.59852369392567,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2727,233.42937834456023,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2728,197.38208597718366,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2729,175.5609997638066,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2730,184.3531804945722,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2731,244.52976046872135,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2732,177.06341504109824,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2733,185.39168051628837,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2734,176.04585578851876,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2735,199.56701925511965,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2736,177.5375498901181,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2737,179.54002906985914,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2738,181.43857195748484,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2739,176.12630266324777,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2740,175.46150626198812,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2741,176.3775331701958,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2742,184.5956662713933,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2743,182.5500003604717,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2744,182.07030978746835,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2745,183.82418368830037,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2746,182.07816663726234,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2747,216.94374644602541,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
2748,179.44118784920104,172.80079435894731,2482,235,9,0.10030274382558951,0.8959704815825452,0.9329454873276629,0.9558957025165052,0.33050350002385365,1,11,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,13
