iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5,best_param_6,best_param_7,best_param_8,best_param_9,best_param_10,best_param_11,best_param_12,best_param_13,best_param_14,best_param_15,best_param_16,best_param_17,best_param_18,best_param_19,best_param_20,best_param_21,best_param_22,best_param_23,best_selected_features_count
2727,177.89239622934343,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2728,178.31620758110904,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2729,173.64630393688876,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2730,176.3842027187181,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2731,193.07046603042477,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2732,222.10635296847587,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2733,185.41015195812102,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2734,177.7739569517251,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2735,173.95038358477507,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2736,175.30685038516654,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2737,179.2610405350849,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2738,177.99900742651306,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2739,173.72886385455726,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2740,177.675278548283,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2741,175.07691037154126,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2742,211.76377471580133,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2743,182.03754276574324,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2744,182.22047258455876,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2745,188.19703864581223,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2746,178.0316752816898,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2747,174.1051694732996,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2748,175.73767952707013,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2749,176.65951548065485,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2750,182.04873349336572,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2751,183.09270380142698,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2752,176.85617894453506,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2753,197.7524412430307,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2754,172.75881099794157,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2755,176.21554896460958,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2756,177.20845059228228,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2757,175.61715937898455,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2758,173.4565495016525,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2759,177.10331425770198,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2760,176.80600135618425,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2761,263.0700040879777,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2762,173.59020110950217,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2763,179.8927991927872,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2764,176.79941763835834,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2765,178.07418018096482,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2766,190.16270938828066,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2767,173.941465474067,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2768,176.00791479704736,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2769,174.88267463229823,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2770,177.99758935210323,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2771,183.79225046358349,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2772,178.19161981560214,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2773,176.45582943314187,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2774,197.99991125582767,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2775,175.0648921347378,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2776,174.28308632735695,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2777,175.75228575271356,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2778,183.75195340778174,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2779,176.55888752782366,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2780,180.99949230677004,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2781,212.37254472922186,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2782,183.18475284081902,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2783,175.25425059535615,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2784,173.9908885063222,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2785,178.64401800946854,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2786,177.35479504631635,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2787,175.47028518084753,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2788,177.1736238390319,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2789,174.8818867386496,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2790,183.98223439831767,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2791,176.17729035370718,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2792,173.2697527304852,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2793,175.1224242221023,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2794,173.95057537688197,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2795,177.73136077126478,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2796,192.1420902542522,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2797,175.5064337561643,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2798,203.5564852475864,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2799,181.21175809704098,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2800,176.30879297502963,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2801,179.57949262563267,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2802,189.7189478925479,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2803,251.35709377905332,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2804,175.8804649760576,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2805,175.9816480112986,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2806,179.70351244623726,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2807,179.67224995266238,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2808,175.53053500991575,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2809,205.31046744393586,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2810,178.86895584015298,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2811,180.90510023154178,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2812,173.07836360895803,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2813,176.4264303954791,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2814,174.0718188797764,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2815,177.3961842434017,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2816,175.5260063429056,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2817,175.07034548670305,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2818,183.4482615281669,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2819,221.0366240043516,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2820,173.90311058394892,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2821,184.08509161023804,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2822,174.47841282946703,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2823,176.28243491352552,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2824,176.87832634887081,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2825,174.0439387647294,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2826,173.5927519893784,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2827,184.89954942390875,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2828,175.49640579167703,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2829,191.76470308321186,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2830,174.05271502683064,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2831,176.10375735506776,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2832,178.50827081933332,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2833,176.91872427090146,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2834,176.97122657055309,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2835,176.1133798800465,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2836,173.58810201325227,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2837,197.8020651794769,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2838,178.09377554867388,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2839,179.12144774565505,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2840,172.85638843703438,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2841,192.3608398312401,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2842,179.66218466806006,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2843,197.51908841322688,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2844,176.36645570321906,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2845,185.6923250978391,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2846,197.86439828485314,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2847,185.9796692394749,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2848,192.00965571854692,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2849,183.5858246892393,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2850,177.8171527224304,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2851,222.01925981790637,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2852,181.84218196107784,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2853,174.39190941744332,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2854,174.77028161851118,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2855,179.75937973642388,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2856,178.1980708482434,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2857,175.794684890164,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2858,189.39512700266295,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2859,219.48696753683998,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2860,174.06644593135732,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2861,175.93599466967615,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2862,175.81034934340678,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2863,173.84190140138088,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2864,176.8976464577683,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2865,176.0108576555376,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
2866,178.84714443417013,172.0727703184219,2283,0.018616723905219984,96,18,0.16207308889395577,0.7407133145623004,300,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,11
