iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5,best_param_6,best_param_7,best_param_8,best_param_9,best_param_10,best_param_11,best_param_12,best_param_13,best_param_14,best_param_15,best_param_16,best_param_17,best_param_18,best_param_19,best_param_20,best_param_21,best_param_22,best_param_23,best_selected_features_count
1913,175.2765431838472,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1914,178.43891003809122,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1915,187.10319874886255,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1916,178.16931694627388,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1917,198.2385201533196,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1918,175.4723736295272,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1919,184.3859935999648,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1920,175.77424840955092,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1921,178.8734904021848,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1922,180.56960068623368,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1923,177.65954697826464,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1924,184.18884959093802,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1925,177.36204333503048,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1926,173.54727767928284,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1927,176.41871883126223,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1928,174.97011452011594,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1929,175.80442064076254,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1930,175.6595471462876,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1931,210.05531083754718,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1932,175.0718337849485,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1933,191.72740166322387,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1934,178.52743915167636,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1935,179.69693205799828,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1936,175.43441250522972,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1937,184.59870004767114,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1938,177.0809937767233,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1939,175.91042304022335,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1940,182.75986483030727,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1941,178.38240072004032,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1942,174.83534354497348,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1943,182.78333112202998,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1944,177.3804900061401,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1945,184.457679060058,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1946,180.5237669805367,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1947,177.69746339615995,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1948,203.26593728964198,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1949,173.50295116064112,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1950,179.8395066166801,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1951,178.30121480521328,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1952,178.0966279053993,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1953,176.38781222050923,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1954,175.8131548667614,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1955,184.02361694836614,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1956,175.01772922229628,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1957,208.4059247852425,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1958,177.47217784958792,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1959,176.08942690232004,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1960,183.5864635777247,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1961,181.38171081239744,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1962,174.30645597363338,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1963,212.00614532789663,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1964,174.87110918202316,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1965,173.74466502590693,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1966,175.05037797308918,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1967,186.1511990313645,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1968,214.0745383789332,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1969,175.58022840103334,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1970,175.61071489002748,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1971,177.43559955257285,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1972,177.11065582587239,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1973,175.76321809227753,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1974,193.09946658919517,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1975,177.54270334302078,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1976,187.25762484162402,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1977,176.40153724576112,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1978,174.7267255950875,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1979,183.03683917014317,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1980,184.5201420840598,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1981,176.9049998042335,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1982,177.71976225763234,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1983,173.25604977882176,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1984,178.83836888843675,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1985,174.76629442076828,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1986,174.41627206808272,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1987,198.30743137546634,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1988,174.54669589503877,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1989,179.33496181588205,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1990,189.75607670490885,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1991,175.92494088445244,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1992,177.1638971622389,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1993,174.82662510401565,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1994,181.70105719021794,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1995,175.5063467395496,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1996,173.52424980283232,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1997,212.65343529635055,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1998,176.9999752095146,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
1999,174.5278580120615,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2000,259.05509103584893,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2001,175.9134408194565,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2002,178.1232376486154,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2003,225.36400121941477,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2004,184.57869356367317,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2005,175.5836467636804,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2006,173.44000747645444,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2007,174.4239171727264,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2008,175.38803153429998,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2009,207.30324809463866,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2010,176.76569248338146,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2011,175.15557145067905,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2012,183.47811667081933,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2013,191.60218605640375,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2014,176.41513494036747,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2015,183.61831184496629,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2016,173.784047458565,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2017,174.98923725944405,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2018,174.3241075513291,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2019,173.71395967605977,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2020,182.6246935943425,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2021,173.4994594409615,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2022,175.12379566379948,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2023,175.54271904802897,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2024,179.27585609060583,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2025,175.44496917769916,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2026,177.613864379475,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2027,183.33096468391992,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2028,174.01750604093547,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2029,178.06919781925546,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2030,174.88720710919253,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2031,183.45896110980658,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2032,173.44208002317208,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2033,177.0638008184161,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2034,205.9188144489484,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2035,174.52747997365012,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2036,174.34885911995707,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2037,179.26256742412556,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2038,174.5126546456141,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2039,178.39038317466228,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2040,175.0978095432493,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2041,174.11388249982954,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2042,173.29704262744343,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2043,184.78269300776165,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2044,175.97752473513265,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2045,182.01904680883544,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2046,181.5143622996441,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2047,207.08909030807058,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2048,175.20971156168346,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2049,173.93007344997991,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2050,186.13528322953647,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2051,195.72171117263332,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2052,174.0202855213074,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2053,176.90777532203083,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
2054,189.42435180323338,172.53016720482535,1495,0.03876901474448057,94,57,0.8698388568017676,0.8977358749789943,146,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,10
