iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5,best_param_6,best_param_7,best_param_8,best_param_9,best_param_10,best_param_11,best_param_12,best_param_13,best_param_14,best_param_15,best_param_16,best_param_17,best_param_18,best_param_19,best_param_20,best_param_21,best_param_22,best_param_23,best_selected_features_count
1883,175.15096083590672,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1884,176.31436515757014,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1885,206.21510711752617,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1886,175.77217440156582,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1887,351.54485827191314,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1888,176.23966036663512,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1889,175.06750027317523,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1890,176.00708005952256,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1891,274.6015661761184,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1892,176.26502696874692,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1893,179.98873188640155,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1894,178.0561952960759,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1895,176.52798512860264,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1896,184.39338894359543,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1897,179.68519956409355,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1898,177.98088997553504,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1899,188.2378819297279,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1900,175.11478952684132,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1901,172.96837933255418,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1902,177.80290016377677,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1903,182.2494643005267,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1904,176.3516381835265,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1905,172.09558594080036,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1906,176.33694727598228,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1907,176.27066105868855,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1908,175.99191897180097,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1909,180.77227718515977,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1910,179.3774850637051,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1911,176.75234650547324,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1912,172.96613908749413,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1913,175.82635017542336,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1914,174.21710865105177,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1915,173.3423345583662,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1916,207.64958165642958,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1917,176.67459440837794,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1918,173.13174407742972,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1919,175.06560600040788,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1920,175.65047079748513,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1921,200.0252056258001,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1922,174.78899655286887,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1923,175.67546078667456,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1924,173.6867732599753,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1925,205.76130796050487,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1926,173.52466744782862,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1927,175.6056918208187,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1928,174.8462835650791,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1929,183.60507368228502,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1930,181.09971646959073,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1931,178.12256561327843,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1932,176.88395281183176,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1933,176.11915372782371,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1934,178.11487526548964,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1935,183.8009071217739,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1936,174.11719440328628,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1937,173.34307557975572,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1938,173.786193138363,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1939,177.61895181017908,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1940,174.9404806980994,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1941,184.8109111043558,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1942,176.43413615069022,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1943,175.78357825548318,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1944,173.8186283627337,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1945,176.07016173735863,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1946,176.18505264653098,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1947,174.4409772038938,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1948,175.2191894270107,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1949,174.68101799071292,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1950,172.12419598782873,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1951,174.31690890202225,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1952,174.22225369989317,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1953,173.82502969052754,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1954,207.08405152352674,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1955,181.03828375812827,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1956,174.3404110870678,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1957,176.24523141423077,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1958,174.73430875826344,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1959,233.32927544915134,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1960,186.2842343146105,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1961,172.786111459717,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1962,176.98777524656703,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1963,176.44164391036696,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1964,183.85453107721645,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1965,174.097469492356,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1966,175.24340626049968,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1967,179.24900490794406,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1968,176.07630681826123,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1969,177.07390935106818,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1970,177.32666123135851,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1971,174.73401925829418,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1972,175.56995063691593,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1973,173.5412281714214,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1974,175.41958059989238,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1975,174.82683915224055,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1976,177.5058166208051,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1977,174.57291071053206,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1978,177.1850527211794,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1979,176.76754746373274,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1980,176.5417693712559,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1981,175.87111481857718,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1982,174.54161970179484,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1983,178.07096211337316,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1984,174.03788653583595,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1985,175.3300372987961,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1986,173.4304125670385,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1987,177.43212379176586,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1988,178.44018481337613,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1989,174.20116842440433,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1990,175.4448785209227,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1991,207.58599902660401,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1992,174.85577196070025,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1993,175.44676114878757,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1994,178.32000479073463,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1995,175.07389696709635,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1996,177.46764848693448,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1997,175.30994724546707,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1998,194.45333416908724,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
1999,174.74928775593705,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2000,172.71401630079234,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2001,184.53946208404557,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2002,241.19767288394286,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2003,180.5921012456001,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2004,177.20623003465676,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2005,174.0635414210409,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2006,177.3858361033944,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2007,173.3233411089692,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2008,174.93551728260067,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2009,199.73394464715372,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2010,177.96192168942403,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2011,179.96870204386659,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2012,172.53939834996694,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2013,173.6892804474431,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2014,179.80473757480613,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2015,178.04539334008496,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2016,175.8818292654571,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2017,178.3518106795,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2018,177.07010727388374,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2019,175.33497799159395,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2020,174.4194399094612,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2021,173.96954082412196,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
2022,173.8295033035916,171.72057346274497,649,0.03709303421038056,52,35,0.15468808049777863,0.7047444713219989,184,1,1,0,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,13
