iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5,best_param_6,best_param_7,best_param_8,best_param_9,best_param_10,best_param_11,best_param_12,best_param_13,best_param_14,best_param_15,best_param_16,best_param_17,best_param_18,best_param_19,best_param_20,best_param_21,best_param_22,best_param_23,best_selected_features_count
2753,179.41283013580454,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2754,178.0659309389806,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2755,177.09435661663815,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2756,180.23865271498235,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2757,192.26577224880316,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2758,187.7705796044297,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2759,177.78081936729882,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2760,184.06473557000146,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2761,177.1806789296495,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2762,187.59309417388448,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2763,191.2172044389202,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2764,175.63466599578163,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2765,187.37927239241807,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2766,179.43939315098444,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2767,180.41906139378034,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2768,195.79360316542696,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2769,177.19859826550226,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2770,179.32490314520587,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2771,176.569061458957,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2772,199.72005689574854,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2773,177.02021013431096,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2774,180.9956733214529,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2775,184.74460641684578,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2776,179.86901823078026,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2777,180.78094423311651,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2778,174.76424106091312,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2779,182.24278591674332,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2780,179.5697506413727,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2781,180.12440769251296,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2782,203.60553378761446,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2783,183.2255346904015,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2784,178.39344697945015,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2785,180.18003595459464,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2786,182.63290418678065,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2787,175.50266451142235,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2788,185.25416575997662,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2789,175.66597485304177,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2790,184.6387509555512,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2791,178.97679042932555,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2792,182.79362821672032,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2793,180.98474041960847,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2794,181.337760428099,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2795,181.13700201659378,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2796,181.4098176166906,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2797,178.9962528836983,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2798,180.4570658931422,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2799,184.4767370793529,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2800,181.59725915721748,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2801,178.22509036173452,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2802,182.95107017149095,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2803,179.2339061746268,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2804,183.87994063461687,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2805,181.46079307524977,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2806,242.4020491707776,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2807,177.00478095522618,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2808,175.25164455284101,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2809,183.1355827916868,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2810,176.45018021076237,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2811,180.07015807714285,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2812,176.8071543673204,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2813,198.88675797524874,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2814,176.8802974044705,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2815,177.80218963998612,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2816,184.4690736309075,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2817,178.63386880276465,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2818,176.52544382872557,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2819,189.0486319575321,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2820,179.17789791597662,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2821,180.8065300755071,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2822,177.5483923224936,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2823,178.5689563321583,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2824,179.38790662408968,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2825,177.3964122315585,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2826,177.9221887726289,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2827,178.26957051062814,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2828,176.57745907239303,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2829,180.94184561874818,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2830,177.70005444650667,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2831,175.45708424040362,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2832,184.2090290121341,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2833,176.99851699715677,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2834,189.49417592555034,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2835,181.3548064980294,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2836,179.53544619872758,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2837,176.64781951813663,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2838,176.4491133246812,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2839,192.3762295490773,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2840,178.87064723829346,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2841,179.2287941572693,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2842,192.91489701965438,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2843,185.4523373411148,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2844,176.7526001740132,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2845,195.9959354617637,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2846,180.13971286203835,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2847,186.44573427213425,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2848,181.58803552459528,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2849,176.68041214739296,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2850,176.9499507347039,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2851,176.52623064942532,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2852,179.66119071131712,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2853,184.07518621952883,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2854,176.06896825373127,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2855,180.05055441557278,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2856,178.98856632219668,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2857,180.2568161754239,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2858,185.38972941240513,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2859,186.98794733798366,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2860,179.20228085370857,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2861,180.21896313296054,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2862,179.04775324708694,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2863,181.55640423999844,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2864,175.59981266280064,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2865,179.80102501538727,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2866,177.61183733006249,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2867,177.34566237426765,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2868,179.76015753140877,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2869,178.79052324953986,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2870,185.49774133651806,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2871,178.33956108940933,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2872,182.1251215454664,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2873,176.62024693850216,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2874,176.47158308285958,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2875,183.83461450243811,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2876,204.14232566398255,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2877,176.38250115593436,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2878,197.47231169234425,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2879,176.82214709557815,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2880,180.08674965381917,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2881,204.95530559925226,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2882,176.2739043306201,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2883,182.98984246208443,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2884,178.53497808993157,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2885,182.76986966481735,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2886,177.07981697397312,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2887,193.4418933041263,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2888,278.35012629544775,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2889,180.85532965279893,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2890,176.75322867894886,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2891,176.18138995258082,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2892,197.86854511976486,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2893,176.9519558332424,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
2894,180.30935646245274,174.42635658822533,1431,0.03159923290656811,86,56,0.7728410252419893,0.6106155138815934,174,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,1,14
