iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5
1731,186.69384652404563,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1732,188.94651716155698,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1733,186.79084421800704,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1734,193.9162895567265,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1735,184.94089273532165,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1736,185.48844276844784,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1737,186.81094394168102,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1738,183.8038532941665,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1739,185.18529837894366,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1740,189.31892983373103,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1741,185.82506016202208,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1742,183.40426052854377,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1743,183.3021382834604,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1744,186.59401000194504,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1745,185.3017207051924,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1746,190.6447098140981,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1747,186.52856784384878,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1748,186.93769117409101,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1749,186.73500381354083,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1750,185.49165861929205,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1751,184.020719619644,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1752,188.7107477267724,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1753,184.8508629683127,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1754,188.14980624697765,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1755,189.62208253822072,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1756,185.1888813747077,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1757,185.34504635565784,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1758,183.75685894889207,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1759,193.76588826217653,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1760,192.4707888805273,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1761,186.44590916075558,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1762,189.1348650982622,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1763,186.8034200375917,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1764,185.29519867944907,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1765,184.9733104025809,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1766,185.02716507405972,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1767,190.34455829009008,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1768,183.29623692852215,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1769,186.06653043076733,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1770,185.4203737771338,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1771,218.2556569949368,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1772,188.3825361629471,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1773,187.88021008530083,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1774,194.02031469582158,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1775,184.3312501220232,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1776,183.84073300029942,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1777,190.87967236424709,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1778,186.36120620329416,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1779,183.26785206676584,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1780,185.41804678244722,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1781,187.28690068311934,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1782,187.42551649551615,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1783,183.2665713022476,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1784,186.52021756056743,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1785,186.8301450744832,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1786,186.17316576523956,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1787,183.85345896483287,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1788,183.84274102098624,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1789,185.51031686821463,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1790,186.59227084847484,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1791,185.58952887785173,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1792,185.91865248473644,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1793,186.94242874682607,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1794,189.08318062979433,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1795,186.87040108416656,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1796,186.63632555687025,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1797,185.27452329619067,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1798,183.0931520629024,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1799,183.59009967012406,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1800,185.8952885401872,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1801,183.56681552516042,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1802,183.45022484145974,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1803,192.4187230451174,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1804,186.6000700512994,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1805,188.57180940242552,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1806,188.18866094347675,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1807,187.08180302544102,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1808,189.6176198444204,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1809,183.4062762851938,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1810,195.9608326205673,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1811,207.57400008605023,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1812,189.26807115903745,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1813,187.40715369416884,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1814,189.30762766958387,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1815,185.51191219953367,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1816,185.15375725805268,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1817,187.29719233705745,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1818,185.25308756419113,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1819,190.65303640934908,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1820,185.6841087353773,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1821,188.16318855788973,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1822,199.2484078540245,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1823,189.70024598459318,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1824,185.59520690120297,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1825,249.34370972348182,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1826,189.66377567573875,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1827,198.73761001064338,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1828,187.18959832222384,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1829,246.91187245706448,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1830,186.75104293999448,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1831,189.79767201286572,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1832,184.0035767442337,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1833,183.6611903497646,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1834,201.60897415639462,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1835,188.41629863064645,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1836,186.9318386214328,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1837,187.98438276243746,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1838,185.7228006682058,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1839,189.51234343747132,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1840,183.7453542806417,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1841,187.99235799090192,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1842,184.9632855311468,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1843,187.54772909349478,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1844,190.23246303741385,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1845,184.93116498931715,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1846,186.71297786311825,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1847,187.34124582001803,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1848,188.35287326977218,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1849,184.13818072753457,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1850,185.8306200606654,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1851,189.0969659665521,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1852,183.7874368231239,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1853,192.3100809760214,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1854,183.66102910390066,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1855,200.8172306952074,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1856,183.64669116302449,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1857,186.70371205296107,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
1858,187.41978030574447,183.00707064597063,177,0.010558941379181438,75,61,0.5677383535201741,0.7057782568416677,531
