iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5
2696,183.8028487154196,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2697,186.29352364148673,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2698,186.798002416492,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2699,185.43326059075991,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2700,223.247975140706,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2701,197.57840938189025,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2702,183.53391324502897,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2703,186.73168753763747,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2704,189.1645326670778,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2705,184.37562993155137,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2706,184.1792961592798,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2707,185.72281181010268,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2708,187.2442587757671,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2709,185.7765731961341,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2710,190.6924926683068,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2711,186.2216864058604,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2712,188.32736108469,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2713,183.87097015785267,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2714,191.87646791970303,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2715,189.82791590450776,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2716,198.77512845783528,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2717,184.50899349390386,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2718,184.06171940214352,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2719,184.8573406635809,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2720,185.28330478529486,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2721,187.77267113018073,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2722,190.40756873323505,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2723,266.80590668642867,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2724,190.21874671889313,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2725,183.73682756757282,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2726,193.30511575299076,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2727,184.35769061493866,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2728,198.86817378245388,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2729,183.9075976621416,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2730,186.77480668407932,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2731,187.66858056754555,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2732,183.91526553253183,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2733,186.03090924420462,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2734,185.7270568850367,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2735,184.330402248505,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2736,186.8912823115279,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2737,187.60893916046632,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2738,187.85760585545867,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2739,193.1096485419227,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2740,184.56619432189288,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2741,185.3348377229771,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2742,184.99434553944414,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2743,183.17326794681688,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2744,186.76835228327047,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2745,200.5568153398067,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2746,196.15224672027898,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2747,188.2618777544871,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2748,184.38959235668023,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2749,184.43308976778513,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2750,185.3690126262229,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2751,184.58067036766886,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2752,197.29040121149285,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2753,189.50516288280372,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2754,183.77573433928873,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2755,185.32526679756575,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2756,201.90733148812788,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2757,183.9051222594049,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2758,184.70349144268752,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2759,193.758132058927,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2760,188.73105602975986,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2761,184.8326442676266,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2762,195.35531114993347,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2763,184.11210466703176,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2764,184.01991143230165,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2765,183.84788903150462,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2766,194.50749237553913,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2767,184.05868804045258,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2768,185.10727549183179,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2769,184.6842346368357,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2770,183.65355471303295,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2771,184.1447903513594,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2772,185.17230825820207,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2773,183.75148319880321,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2774,206.54235352063213,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2775,185.07255821799507,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2776,184.42342058155884,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2777,184.79513054750683,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2778,187.5281794237862,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2779,185.9982097392625,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2780,186.55741272791585,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2781,182.98688645499237,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2782,188.09594383569717,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2783,188.78655214944388,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2784,185.52730100245125,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2785,191.0323528843234,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2786,184.16087852398508,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2787,184.5772330501904,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2788,183.51868243997578,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2789,183.60960417425994,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2790,191.05544002716476,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2791,187.03917478818727,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2792,184.848308621524,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2793,189.50517423863,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2794,183.84401902746012,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2795,189.42472974858012,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2796,184.34026458639119,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2797,183.81201201271884,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2798,184.03977338213747,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2799,186.32118192012797,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2800,188.18653672671644,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2801,193.76592627990968,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2802,187.88363314307674,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2803,184.0093663996192,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2804,185.53395034980417,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2805,183.90491645163343,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2806,183.35302879288645,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2807,187.74131077904113,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2808,189.56557883225378,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2809,184.53071436568578,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2810,183.89099614468049,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2811,199.22638557396863,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2812,184.46711192123763,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2813,188.57097851592206,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2814,184.17807058763842,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2815,189.28579730316113,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2816,202.061885292457,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2817,185.5588773217342,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2818,184.07705475355573,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2819,201.9688485207887,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2820,190.27266810890222,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2821,186.68147516865645,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2822,326.8267041294427,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2823,183.37890430027883,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2824,186.7542031885952,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
2825,184.31098625111903,182.8068130810603,2308,0.022715100803474934,81,43,0.19204884525857552,0.6700671669196002,244
