iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5
1018,192.9770903370551,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1019,184.51310920310183,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1020,204.57386796795126,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1021,189.86513010690933,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1022,197.70751414288642,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1023,191.3799231801551,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1024,184.46605730023097,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1025,186.481975252871,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1026,186.23426956900548,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1027,185.94030334904227,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1028,185.5496293842495,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1029,187.8099776285786,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1030,183.87815399897278,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1031,189.57110466338798,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1032,185.51725677825078,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1033,184.31072606475303,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1034,190.31695923822107,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1035,184.93603214194232,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1036,184.20983831762183,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1037,190.5961191600886,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1038,199.84201967223916,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1039,187.15601233457025,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1040,189.35513311077816,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1041,184.83720846637485,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1042,188.33778812450828,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1043,184.51165378834827,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1044,186.40907350142973,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1045,185.0908903610156,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1046,186.7323739088267,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1047,188.0882403476297,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1048,187.00485311495478,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1049,190.62917840485883,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1050,184.48983879442665,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1051,186.82274008625336,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1052,190.24812231063515,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1053,182.93848874189575,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1054,188.8338480663386,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1055,187.25003806150156,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1056,186.306072701527,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1057,188.51280134214886,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1058,188.4774192221672,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1059,185.56562301358878,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1060,185.43351561857924,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1061,183.16454067897808,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1062,185.0947361049697,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1063,200.2738891706007,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1064,187.11233314397498,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1065,183.84630544447148,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1066,184.11518334018103,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1067,183.8078117241021,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1068,188.71442137963356,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1069,189.9950553939306,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1070,184.05865516092072,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1071,183.83839582042484,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1072,185.90101513151942,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1073,197.5136226397475,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1074,189.12832284224288,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1075,184.00312708703206,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1076,186.80463689755427,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1077,185.69086044789975,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1078,184.22951461236917,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1079,183.95567225093725,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1080,183.90618071742023,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1081,187.47268341812236,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1082,187.86787628006266,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1083,184.16079386721765,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1084,188.96661049097364,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1085,187.83041514506783,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1086,187.0686258344109,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1087,189.27065059667692,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1088,192.30931238851585,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1089,183.55207362011637,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1090,189.62601188485928,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1091,191.0974162612449,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1092,189.61486447414308,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1093,198.15372900867496,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1094,194.67475048493895,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1095,183.29396800519496,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1096,186.61929444612005,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1097,187.01585661926094,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1098,189.58458484425307,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1099,192.11783192321576,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1100,184.96811466449796,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1101,188.22036409994593,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1102,185.5849885819742,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1103,190.10645475879898,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1104,194.33149648949086,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1105,184.1042402021085,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1106,190.820477062357,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1107,184.23588977960662,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1108,184.2778320361646,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1109,185.79616608839274,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1110,185.95750611258725,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1111,187.75781431703197,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1112,185.71214116484722,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1113,188.3796488785305,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1114,184.67150976915875,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1115,183.79586749278914,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1116,185.7924944150674,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1117,194.38178639192697,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1118,184.43672163836638,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1119,185.46679193214283,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1120,185.45983296580442,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1121,189.9745099766852,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1122,188.3748995719726,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1123,190.94931667132593,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1124,186.26029999322543,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1125,192.14756025383497,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1126,184.16340795648563,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1127,188.5409782098003,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1128,198.36616744628142,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1129,184.81162383812318,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1130,190.36094426863008,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1131,184.06256420801424,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1132,185.00535726669054,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1133,191.23288165244793,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1134,192.17988834145328,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1135,183.7553898809208,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1136,184.83835303487828,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1137,186.84400271065397,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1138,184.0913173700183,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1139,184.58355196956578,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1140,190.00906497243028,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1141,184.93421495965083,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1142,193.9398989266342,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1143,186.66627772028252,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1144,196.41394986333484,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1145,186.23559408872097,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
1146,192.44884709980354,182.7315353365279,264,0.01960861895267394,58,44,0.43491274193308427,0.9229226569627762,296
