iteration,fitness,best_so_far,best_trial_number,best_param_0,best_param_1,best_param_2,best_param_3,best_param_4,best_param_5
2558,184.03510525037237,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2559,186.52785259630946,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2560,187.0230373408843,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2561,183.7041061766665,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2562,184.79069982231516,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2563,184.66378361944288,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2564,189.8266307946259,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2565,185.08581060722193,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2566,185.2047724226453,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2567,200.16423940790912,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2568,184.60580804617265,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2569,197.178589113363,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2570,188.1959443065225,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2571,185.03158746769998,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2572,186.0879324431265,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2573,184.50610643664385,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2574,184.6168324082959,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2575,184.05219658598872,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2576,189.6025286385836,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2577,184.33743141914715,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2578,183.99280770366917,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2579,185.50221048224864,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2580,187.91137468294716,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2581,184.88132836983394,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2582,184.0607470229408,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2583,183.31513932659308,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2584,187.86378160607632,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2585,185.10161871292982,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2586,191.43445232334173,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2587,184.26397897831686,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2588,201.17041332406794,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2589,189.5892680110415,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2590,185.6475624321277,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2591,183.4727425996795,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2592,191.45994526795263,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2593,185.46477701130806,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2594,183.62977133747484,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2595,200.22149001531287,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2596,190.6907428465508,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2597,188.0031211262063,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2598,187.32937846534261,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2599,268.1300047144489,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2600,186.26539345885277,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2601,201.9254464492576,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2602,184.3367523134357,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2603,183.9829799178633,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2604,188.45266016580848,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2605,184.27942104183683,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2606,190.2390227377816,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2607,192.10223029893154,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2608,184.05695023890567,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2609,184.3211698604673,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2610,187.81322004092723,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2611,183.86593218919987,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2612,186.23946909635754,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2613,185.19447486353627,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2614,183.96178238152442,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2615,195.7671981204407,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2616,187.61855868978034,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2617,185.1400702003356,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2618,188.23308961638512,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2619,239.0569099668994,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2620,280.14887517603927,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2621,185.83271820663887,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2622,231.31096297085276,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2623,185.69916361818358,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2624,189.12717745271416,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2625,184.17816767142125,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2626,183.91993096254527,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2627,183.6562273808378,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2628,191.8123442982981,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2629,184.79505451881735,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2630,183.81769798399867,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2631,189.49423235729643,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2632,183.58668375143776,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2633,185.16191542539667,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2634,187.43922506089746,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2635,186.40177231899773,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2636,190.97789492487635,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2637,199.12203828904757,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2638,185.3697621559077,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2639,183.67073041907466,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2640,183.92176909777302,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2641,187.7505722096626,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2642,189.1739899692575,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2643,184.3580389372572,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2644,185.32048343411876,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2645,183.51763021631817,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2646,187.2126517724431,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2647,185.77261542819653,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2648,184.12068929315697,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2649,183.80424808832427,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2650,183.98012472129136,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2651,188.68236355774982,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2652,184.03731907674117,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2653,183.76321300583461,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2654,190.78891061906677,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2655,188.25569610455065,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2656,184.35792897325248,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2657,190.97907774523964,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2658,184.43664526904553,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2659,183.67985443415054,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2660,185.89435666950214,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2661,187.5168579338046,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2662,186.95587752712422,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2663,184.51530727883306,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2664,188.07020010255565,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2665,184.1830159791113,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2666,184.8865051099923,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2667,184.28269540963976,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2668,185.21178736695796,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2669,186.09458090173194,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2670,187.49921268180606,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2671,183.8999702404653,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2672,187.1063976309727,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2673,186.29542179327262,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2674,205.82409742245912,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2675,184.33484138846723,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2676,184.05077144790127,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2677,186.7137854542512,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2678,185.2829965999087,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2679,185.91816295601618,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2680,183.9597427213762,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2681,191.54366802609607,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2682,187.2760785665847,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2683,184.21664100788905,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2684,189.6098634971312,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2685,184.58715342395854,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2686,183.49574626548366,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2687,194.3612730395464,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2688,183.50274590502292,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
2689,186.66812942812052,182.79571331129029,813,0.01661245137505144,59,29,0.8601863692524105,0.7018013277328552,338
